label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
0,463913614073817.9,890636120836.8859,229748755807.5528,42596107117.0331,17684528846.22947,11390367041.657772,9206657385.61344,6626959766.930247,7235982574.404255,7909275714.308278,6402500395.387228,4739905448.989588,4393672029.037202,4159775339.486197,6027132370.28717,3533137818.7412877,3362446401.668065,3107613668.799769,20955817851.947105,3587847751.899907,2858208449.8647237,3066289839.888121,6502042799.607009,4396111163.245345,2771308223.4118404,3092511877.8340726,4061790178.192465,6163801923.365203,16461010669.094364,405855466.03282744
0,540887071322626.6,792522248322.9526,165122769910.87262,44933593654.03107,22863272637.920887,14054214828.589174,9959716028.957542,6672583057.888735,7798047777.31336,8996883803.469059,7224332413.774133,5892839290.185417,5427447624.327649,5458830295.751873,7194013392.720726,4355983552.7886715,3868218169.0186872,3567779673.4243393,21501451116.252876,3931982915.5545306,3306802100.0521765,3627826785.2936807,10293200196.381783,3848117129.215865,3199172646.977009,3404883385.60853,4395769176.33852,7272634431.6515255,18684633340.93198,446513547.0087267
0,588921878243448.2,712940352552.3701,132904020544.97054,32100375733.25748,22479023061.86817,12542309161.084152,9912227445.283632,7877707526.773788,7687227629.716196,9100492254.393316,7256328087.136764,5542208208.7549515,5290595175.787792,4805993020.294594,6526168301.69367,3983697081.2157683,3732118037.0994606,3431871554.9401298,21094236758.42299,4264552544.4224424,3371694418.1643047,3609848204.9684286,8880493328.988434,4393024879.983882,3212596787.1021037,3378935677.4204636,4611248467.089532,8583718143.031986,18274941841.77292,449737071.82439065
0,503385354886423.1,699446891248.3403,156423120852.59064,38583792326.70917,14247590616.771812,9817070169.962576,7331928808.888662,6777328584.210796,6752440693.546193,6972614335.15914,6241615046.8591,4514118475.829136,4139786783.484204,3937524696.6139336,5731604871.82247,3930070928.4426727,3449573317.0853586,3346406820.2299166,21074151496.224056,3941608324.7421875,3097979761.8759623,3330850104.0195265,6558875564.280774,3867319573.722578,2860297986.5697927,3163710066.425256,4213525235.754011,5649575377.89928,18142927801.397022,386663389.41910434
0,581540400539961.0,998259607608.8483,359281848179.978,76381245241.0459,20620908158.152645,17882526431.11295,10147202043.58472,8148850397.729511,8617209632.827452,9265211999.12968,8125413679.893263,6043495116.872266,5402317979.786393,5287688858.756717,7105854209.936838,4528595091.185085,4311910675.3392315,3837798814.0625,21666705687.379585,4492608258.737086,3597219292.7926493,3727383283.177415,7569894619.244127,5156703835.773875,3493573800.45525,3680552674.816071,4885676047.724255,6555337540.305325,18207798790.05713,453605129.635181
0,566954325017806.9,924591779027.635,170312322387.85068,59251962383.0151,30340076458.536797,14558806001.474468,12977765956.76709,8655073780.839111,8968949363.434023,9698051110.73535,8407687110.913418,6165363824.157688,5982284420.520916,5192672286.505679,6946357492.19004,4589863725.993015,4049737668.835048,3482755400.13124,21140935153.871967,4059650784.9750423,3367696350.807251,3793863522.04233,10562473132.80849,3592124532.402174,3343462490.8821783,3465831537.6014795,4472729594.299149,6498830699.486962,16821105282.723143,461827429.99143124
0,450134249372690.4,1395307659761.7622,525056089146.6708,174028686082.50476,70410302455.14966,54113475710.926254,36920823594.19834,22256851758.406887,20600012282.34751,19276021647.893196,14958731089.3185,10795326284.534916,10563254901.534061,9794028217.130598,11317442729.963215,8420616559.441975,7728233890.226967,6418604629.773699,24573003829.309135,7323591483.943466,6287998493.463598,6033413215.785726,8995361377.047039,6577715248.152218,5646979175.02405,6029726714.68485,6701082559.518953,7951556576.760825,15085726751.12464,403649140.32387733
0,536488227725404.7,934682599178.1444,243248526600.75635,67203437617.378044,22396731696.193634,16348769829.468351,11104436179.499355,8036891349.714972,8188497855.30115,9054559350.62996,7752716285.708467,5479276812.530426,5321131645.156722,5034638626.6992855,6684918845.8458805,4116062047.6904416,3783700091.806464,3463670219.189261,21321708101.747475,3997663105.533051,3236310153.426569,3358887865.5627985,7207802968.7333145,4863147807.634792,3070566358.3411827,3363030867.6325374,4307459301.518364,6740436867.935027,15422788403.769089,414998057.6946862
0,509013796923473.0,1560127629560.5034,397839981749.0869,163279381389.23914,56894789042.3972,28431949037.130806,21177106933.213997,14124666904.728512,13187337909.899334,13569862924.9703,11682588738.651358,9234299405.238121,8690325305.16942,8435748616.287136,9782588002.160446,6306184751.539591,5991978082.879052,4974674700.771921,22540224900.80947,5622441861.149373,4470819398.533064,4600519668.232225,7591452248.912292,5865446669.961371,4101603782.3155527,4561699032.345453,5286885188.307409,6710519508.225665,12765499856.874317,388622982.0670978
0,472063189976627.25,846191933840.7965,196651038451.9374,84669672255.28151,46099605393.552734,31367434093.21998,24044490333.94744,16806418877.410324,13785867311.867956,13882219566.62397,11158374114.598576,8546263135.614565,7886209963.234682,7699754590.265378,9251183824.900793,6340908237.182611,5892866459.331814,4987635348.745546,22902002623.108086,5999967187.924701,4701375441.149669,4759093261.304913,8521061078.0037,5642307659.278251,4225322464.673127,4578243237.134275,5490819142.3882675,7645197929.351707,14803129870.595814,401323156.8174212
0,537290979924513.56,1620368792249.4517,373298262056.9396,154453214226.60883,107957160000.27492,65378609594.90021,49428798819.09711,33251535767.792156,28380500091.790405,26569160614.803436,21877020021.931576,16625233194.116978,16111895969.646852,13773825797.304035,15182526384.462357,12004199641.439991,11150449954.570267,8820110596.976349,27374874786.856033,9902294265.015303,8541413108.967504,8408693335.70565,10132458322.618103,10195662947.132076,7712467999.43419,7858049284.009001,8529492470.731204,9607471672.297707,19089804362.106396,450714588.11046207
0,510002842175303.94,923973226327.0721,330423778227.1593,125031496581.92441,59910881977.215546,43668702523.56828,27496056652.553528,17573735636.110863,15252496621.320389,14809450246.049925,11776476861.622475,9365113033.505375,9102299034.476236,8797037721.46945,10779374572.60542,7478102784.773996,6715104071.670665,5677114985.704507,23933277673.728054,6868912612.71391,5481864651.5028305,5599715291.820576,14007511334.14172,6681370817.631677,4970366285.315807,5301297154.354093,6250060530.387948,8017714047.6825485,15701276488.642693,445193007.21037716
0,623033649136737.5,967106100347.4692,275573691763.3794,99465821629.97876,48420261519.307556,30954047378.162308,22674821477.585526,13294245825.403309,11871901761.212822,12503834618.390657,11602069323.11842,8806809732.384531,8313570917.969606,8431858032.13895,9761458506.87205,6747168557.946672,6535056938.758389,5541593518.774845,23038150632.223892,6312413239.792503,5074203574.707338,5350276446.681382,12677023060.842937,6335972320.784695,4825792292.989068,4965446389.445719,6029150290.269945,8789391568.317133,14604226436.976192,462793422.08120805
0,599640502955147.2,827691774926.8083,238510987228.35834,47622282608.267166,26072901628.60382,16166092051.018757,12987757573.02457,9097634992.929333,9288429869.481316,9919431235.302605,7664652194.840065,5941322703.742022,5641486647.53337,5337540429.049538,6836972722.245814,4594894637.885294,4280555993.2216043,3793921487.5387,21540463277.59011,4532060407.966693,3642929905.4230437,3774319202.950049,7905152303.108041,6204237137.79633,3501605182.4287357,3755752628.6748033,4763720401.213543,7481881145.817082,15649944499.995024,431403030.82775164
0,572786710488435.6,882033822050.2029,180509349961.28613,48187007523.16675,39895812284.09378,26498041818.53439,16763391979.909418,10825355620.168526,11476287857.473377,11636637851.879065,8992884029.27048,6902549026.733025,6537742782.475903,6347011715.507227,7986567192.784712,5507886771.910383,5262818810.834429,4462230609.148547,22857485337.33016,5188204037.373089,4205811588.908759,4456222651.776867,9752187506.078915,5142645905.032975,3941070723.8354106,4262799470.188086,5328100272.439121,7061521720.304266,18879905243.389427,423404683.4640485
0,544681634199743.1,2442788028942.3945,611423016303.4425,247924242490.06433,146661968124.2012,98499517795.90128,75091532050.68713,50549122032.197464,42803698614.51599,38178363821.46939,30477645548.877743,23429054989.487747,21703576039.087883,20034747787.368034,21251328437.777306,15248060576.342937,15953949727.031246,12930348473.244804,30876460356.90486,13697960011.911892,11735532951.18621,11566554343.191944,20701378046.80098,11901922617.574387,10482944954.33544,10628659177.610716,11357665336.921917,13786064139.969034,18694298525.679684,492150890.0789171
0,519138047970136.44,1102259131278.4272,228749994656.64514,72046990937.52802,37299444051.90973,23737007529.966057,18620767769.173515,13076320128.537083,12040652042.855059,13327112170.553923,10288447181.521168,7436433878.310884,7089202349.986977,7029012314.744387,8726257279.776981,5458805903.194646,5370695346.595289,4402863015.180735,22376665053.109116,5150414203.072118,4007140237.2202992,4242489223.590368,9394709377.345242,5286612380.0418625,3984453384.1324587,4180721202.5715876,5066311684.904461,6749531706.297827,14521524019.676767,440432281.75459445
0,445664434137384.1,1308569898541.41,441072611482.997,171342865148.0678,81989513905.34328,49973042467.225945,40154142299.30388,25068465277.913773,21955644270.282475,20117650208.340294,15419500303.283422,12242301506.151276,11475095740.367483,10988509279.435236,11388961638.506523,8906235456.258316,8359738825.099741,6813385018.884134,24447665473.549637,7931183631.084157,6213607349.024965,6490342530.499935,11048949719.965786,7396881801.889097,5642572890.962101,6198558741.2518015,6896997401.881474,7811794295.772808,17202782172.987953,379543039.4906094
0,606964719715013.5,887498864461.5087,192948092437.61615,60510492700.13696,40639794461.96071,33395910155.026268,20317628318.963364,11998010735.62821,12505694153.460201,12316983989.119728,9171423333.823692,7415689139.421457,6948622963.523975,6781918121.805832,8716603249.751932,5642732088.998001,5370327851.649376,4629061123.261261,21960885182.201817,5346242107.911913,4419614811.351519,4948106999.408155,11006199595.156307,4684026763.442736,4132646739.3246393,4345489488.676846,5254740844.790728,7547852677.586544,13338981350.387825,486810973.5202151
0,615323845814377.0,1924527927606.1304,587052533455.8303,236714615000.8361,130077925368.9891,80197238153.29114,64641880231.830154,41108703119.38075,34131091807.613243,32465201420.688526,25554428876.844475,18956799304.606583,18123698433.60759,17129474093.78637,16919194848.932259,12530524915.863348,12831909352.239393,10257442945.33622,28162561239.48733,11451055151.414116,9382832551.022398,9964963085.291779,17754297722.44437,10551689758.324795,8591042502.29918,9010876973.102617,9321709775.740984,12093315932.753147,16009534975.413763,492869855.9514476
0,639740218089146.2,945668052771.3237,246172761622.42422,47056454397.38254,20230582965.803352,19952873117.530144,13326478769.878761,9485756349.471401,9476439137.767021,9950726204.747375,8428097641.135389,6018491720.246933,6039547147.794914,5716692325.250372,7362480254.0349655,5197122375.182203,4761350714.89222,3946289399.567972,21662479412.942562,4580113609.266566,3776689775.2397313,4607383479.773016,10057122459.406769,4966112534.192042,3652022903.414567,3855000176.1771364,4981817453.395094,8220229678.22978,14234595456.345827,474532738.2142745
0,599231851879002.2,1907249792186.7761,759439266423.7715,279513431649.4949,118873216454.73724,83841148354.39574,65762802946.76131,44548599813.239845,38465042799.86681,32972631748.884964,27107297692.288307,21311192835.40478,19669649752.711884,16681263608.31366,18566916232.620205,14709891790.438297,13471625706.706976,11161018917.404158,29810206010.951664,11693254058.96971,10230523153.236214,10360978852.49183,21709405509.009315,11641312780.059101,9319417550.20427,10078959917.981613,10008548446.676498,11975084514.87831,16008514749.682478,467958299.5095166
0,488955840909876.3,979435735422.0735,377239631903.7102,107679669152.56876,50468482882.34244,43779082849.189865,26125649788.419548,14924281875.808413,15283961263.25292,14928365229.423674,11527460943.383339,8654924667.83201,8933048952.795204,8252529340.808378,10162057342.974735,6962812011.515635,6670610436.477024,5714535931.643072,23647196099.79606,6430648894.735681,5369672171.744911,5280012718.092047,10812215015.646225,5843468649.29474,4831563246.018356,5336642447.83004,5975467543.437983,6137966719.947552,16981406036.691467,444565272.08233154
0,555313890552683.6,2092441302970.2202,663408553726.9321,294288622497.9978,129738975238.93277,82994801709.87935,68371365922.14577,47255777972.24021,39063288131.74765,34538462210.71764,28958501464.488464,21774528890.082993,20722563011.4238,18238659613.87062,19003343998.879845,15729947325.02866,14478303367.62479,11835629049.007164,30044381426.83529,12635353546.560654,10793476340.996399,10640993769.537868,12811982705.07674,19411332711.582283,9782224587.896156,10466992276.697762,10622171671.089046,13683186323.97982,19385824844.84807,440824222.33179736
0,571010470009755.1,1785435873295.896,446465282132.8359,164456426417.2084,116011966156.62173,92880896733.68286,63274795860.151535,43079805778.179405,39618562976.039406,36636167795.53543,27903900679.61137,19839380553.89862,20133802643.118755,17930822859.28748,17982365099.89505,15125002305.16252,14160565713.146442,11370655400.685255,29461844872.825558,12625287391.431297,10971128334.867748,10556845783.677765,14187386612.413363,10767991991.247856,9775411833.18748,9873204627.430714,10221955832.585476,12011746376.56368,16498229111.017294,484433455.59992135
0,734717287044933.5,1758243083168.1892,429387931194.0196,157737234378.69666,95902791086.88513,63789897938.152534,44374725089.07199,27671572522.07062,24734404509.58766,22146343629.57629,17931080972.190407,13181369781.111298,12901115206.56205,11962622431.268131,14001550320.907219,10292755579.409262,9323607156.118732,7746834965.119567,26096922523.55606,9198630860.590984,7791587876.239302,7725426023.380081,14331798909.764042,8182831820.772022,7255543297.355543,7514960197.434076,8192863679.063671,10792003916.54535,12862961202.88403,541490694.916202
